@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE c_avg_deg_cons NUMERIC
@ATTRIBUTE c_avg_dom_cons NUMERIC
@ATTRIBUTE c_avg_domdeg_cons NUMERIC
@ATTRIBUTE c_bounds_d NUMERIC
@ATTRIBUTE c_bounds_r NUMERIC
@ATTRIBUTE c_bounds_z NUMERIC
@ATTRIBUTE c_cv_deg_cons NUMERIC
@ATTRIBUTE c_cv_dom_cons NUMERIC
@ATTRIBUTE c_cv_domdeg_cons NUMERIC
@ATTRIBUTE c_domain NUMERIC
@ATTRIBUTE c_ent_deg_cons NUMERIC
@ATTRIBUTE c_ent_dom_cons NUMERIC
@ATTRIBUTE c_ent_domdeg_cons NUMERIC
@ATTRIBUTE c_logprod_deg_cons NUMERIC
@ATTRIBUTE c_logprod_dom_cons NUMERIC
@ATTRIBUTE c_max_deg_cons NUMERIC
@ATTRIBUTE c_max_dom_cons NUMERIC
@ATTRIBUTE c_max_domdeg_cons NUMERIC
@ATTRIBUTE c_min_deg_cons NUMERIC
@ATTRIBUTE c_min_dom_cons NUMERIC
@ATTRIBUTE c_min_domdeg_cons NUMERIC
@ATTRIBUTE c_num_cons NUMERIC
@ATTRIBUTE c_priority NUMERIC
@ATTRIBUTE c_ratio_cons NUMERIC
@ATTRIBUTE c_sum_ari_cons NUMERIC
@ATTRIBUTE c_sum_dom_cons NUMERIC
@ATTRIBUTE c_sum_domdeg_cons NUMERIC
@ATTRIBUTE d_array_cons NUMERIC
@ATTRIBUTE d_bool_cons NUMERIC
@ATTRIBUTE d_bool_vars NUMERIC
@ATTRIBUTE d_float_cons NUMERIC
@ATTRIBUTE d_float_vars NUMERIC
@ATTRIBUTE d_int_cons NUMERIC
@ATTRIBUTE d_int_vars NUMERIC
@ATTRIBUTE d_ratio_array_cons NUMERIC
@ATTRIBUTE d_ratio_bool_cons NUMERIC
@ATTRIBUTE d_ratio_bool_vars NUMERIC
@ATTRIBUTE d_ratio_float_cons NUMERIC
@ATTRIBUTE d_ratio_float_vars NUMERIC
@ATTRIBUTE d_ratio_int_cons NUMERIC
@ATTRIBUTE d_ratio_int_vars NUMERIC
@ATTRIBUTE d_ratio_set_cons NUMERIC
@ATTRIBUTE d_ratio_set_vars NUMERIC
@ATTRIBUTE d_set_cons NUMERIC
@ATTRIBUTE d_set_vars NUMERIC
@ATTRIBUTE gc_diff_globs NUMERIC
@ATTRIBUTE gc_global_cons NUMERIC
@ATTRIBUTE gc_ratio_globs NUMERIC
@ATTRIBUTE o_deg NUMERIC
@ATTRIBUTE o_deg_avg NUMERIC
@ATTRIBUTE o_deg_cons NUMERIC
@ATTRIBUTE o_deg_std NUMERIC
@ATTRIBUTE o_dom NUMERIC
@ATTRIBUTE o_dom_avg NUMERIC
@ATTRIBUTE o_dom_deg NUMERIC
@ATTRIBUTE o_dom_std NUMERIC
@ATTRIBUTE s_bool_search NUMERIC
@ATTRIBUTE s_first_fail NUMERIC
@ATTRIBUTE s_goal NUMERIC
@ATTRIBUTE s_indomain_max NUMERIC
@ATTRIBUTE s_indomain_min NUMERIC
@ATTRIBUTE s_input_order NUMERIC
@ATTRIBUTE s_int_search NUMERIC
@ATTRIBUTE s_labeled_vars NUMERIC
@ATTRIBUTE s_other_val NUMERIC
@ATTRIBUTE s_other_var NUMERIC
@ATTRIBUTE s_set_search NUMERIC
@ATTRIBUTE v_avg_deg_vars NUMERIC
@ATTRIBUTE v_avg_dom_vars NUMERIC
@ATTRIBUTE v_avg_domdeg_vars NUMERIC
@ATTRIBUTE v_cv_deg_vars NUMERIC
@ATTRIBUTE v_cv_dom_vars NUMERIC
@ATTRIBUTE v_cv_domdeg_vars NUMERIC
@ATTRIBUTE v_def_vars NUMERIC
@ATTRIBUTE v_ent_deg_vars NUMERIC
@ATTRIBUTE v_ent_dom_vars NUMERIC
@ATTRIBUTE v_ent_domdeg_vars NUMERIC
@ATTRIBUTE v_intro_vars NUMERIC
@ATTRIBUTE v_logprod_deg_vars NUMERIC
@ATTRIBUTE v_logprod_dom_vars NUMERIC
@ATTRIBUTE v_max_deg_vars NUMERIC
@ATTRIBUTE v_max_dom_vars NUMERIC
@ATTRIBUTE v_max_domdeg_vars NUMERIC
@ATTRIBUTE v_min_deg_vars NUMERIC
@ATTRIBUTE v_min_dom_vars NUMERIC
@ATTRIBUTE v_min_domdeg_vars NUMERIC
@ATTRIBUTE v_num_aliases NUMERIC
@ATTRIBUTE v_num_consts NUMERIC
@ATTRIBUTE v_num_vars NUMERIC
@ATTRIBUTE v_ratio_bounded NUMERIC
@ATTRIBUTE v_ratio_vars NUMERIC
@ATTRIBUTE v_sum_deg_vars NUMERIC
@ATTRIBUTE v_sum_dom_vars NUMERIC
@ATTRIBUTE v_sum_domdeg_vars NUMERIC
@DATA
503d4e9e9356d8aeb6aa0b6f647871f6,1,3.2473400000000003,17.3655,6.07231,0,0,0,1.28116,0.828499,0.24711,0,1.13994,1.7861099999999999,0.998174,2698.66,7452.97,48,255.453,7.0959,2,2.0,1,1880,0,0.945199,5620,32647.1,11415.9,735,30,405,0,0,1110,1584,0.390957,0.0159574,0.20362,0,0,0.590426,0.79638,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,144,0,0,0,3.0693799999999998,584.661,291.05400000000003,1.23862,1.3082,1.31715,0,0.504486,1.8031,1.73934,0,2438.17,10696.1,17,1600,800.0,2,2,0.666667,0,0,1989,0,1.05798,6105,1162890.0,578906.0
af166696c0ef7dfab0a03107ab089a69,1,3.07428,13.817,4.96655,0,0,0,0.661655,0.435928,0.305987,0,1.28241,2.01831,1.2460200000000001,4043.49,10101.3,18,81.4241,6.03142,2,2.0,1,2760,0,1.00767,8215,38134.9,13707.7,1045,110,660,0,0,1595,2079,0.378623,0.0398551,0.24096399999999998,0,0,0.5778989999999999,0.7590359999999999,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,99,0,0,0,3.09785,194.325,96.7664,1.7960599999999998,1.29588,1.3041399999999999,0,0.389865,1.72917,1.57437,0,3166.35,12363.2,32,529,264.5,2,2,0.666667,0,0,2739,0,0.992391,8485,532257.0,265043.0
0b178cf4f49a736bce530021f758c8fb,1,3.21074,15.7743,5.5213,0,0,0,1.32839,0.8373780000000001,0.237184,0,1.11435,1.75101,0.887676,9309.25,24994.7,56,260.056,6.22882,2,2.0,1,6534,0,0.973045,19548,103070.0,36076.2,2565,90,1395,0,0,3870,5320,0.39256199999999997,0.013774100000000001,0.207744,0,0,0.592287,0.7922560000000001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,280,0,0,0,3.1242,239.385,119.205,1.71471,1.24865,1.25683,0,0.33774099999999996,1.72338,1.56095,0,7818.72,34088.5,29,625,312.5,2,2,0.666667,0,0,6715,0,1.0277,20979,1607470.0,800463.0
c395429c005e4576c65521c2e8c79dca,1,3.1531700000000003,15.450999999999999,5.48034,0,0,0,0.833058,0.551433,0.287817,0,1.24101,1.9453900000000002,1.9031900000000002,2004.87,5225.76,24,118.90100000000001,6.6056,2,2.0,1,1371,0,0.9744139999999999,4086,21183.3,7513.54,525,42,315,0,0,798,1092,0.382932,0.0306346,0.223881,0,0,0.5820569999999999,0.776119,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,84,0,0,0,3.07249,348.32800000000003,173.328,1.36584,1.31417,1.324,0,0.48836199999999996,1.7872599999999998,1.7872599999999998,0,1696.55,6895.23,20,961,480.5,2,2,0.666667,0,0,1407,0,1.02626,4323,490098.0,243872.0
af693de7efe9aa079a22d5c0aa9db54c,1,3.10249,15.0385,5.40698,0,0,0,0.750889,0.46146899999999996,0.29438200000000003,0,1.24339,1.9579099999999998,1.91212,5794.92,15025.9,22,107.95200000000001,6.54252,2,2.0,1,3971,0,1.00278,11836,59718.0,21471.1,1518,132,924,0,0,2310,3036,0.382271,0.033241,0.23333299999999998,0,0,0.581717,0.766667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,132,0,0,0,3.11111,333.3,166.173,1.8940000000000001,1.29379,1.29961,0,0.353979,1.71492,1.56997,0,4542.75,19192.8,35,900,450.0,2,2,0.666667,0,0,3960,0,0.99723,12320,1319870.0,658046.0
a4156998ab4906de45a4217db0ce5757,1,3.34015,14.2579,4.89569,0,0,0,1.7405700000000002,1.2020899999999999,0.22440100000000002,0,1.09713,1.71534,1.70125,1666.0,4290.1,76,328.467,5.762569999999999,2,2.0,1,1173,0,0.8954200000000001,3510,16724.5,5742.64,462,12,246,0,0,696,1064,0.393862,0.0102302,0.18778599999999998,0,0,0.59335,0.812214,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,152,0,0,0,2.99084,142.977,70.5482,0.9116920000000001,1.3141200000000002,1.34084,0,0.675238,1.8735700000000002,1.4970299999999999,0,1676.89,5567.27,11,400,200.0,2,2,0.666667,0,0,1310,0,1.11679,3918,187300.0,92418.2
72991954bfd042afbd51bd941e15c673,1,3.25065,14.3695,5.036630000000001,0,0,0,1.47868,0.9099510000000001,0.228933,0,1.10497,1.73322,1.71655,4935.08,12829.5,64,281.108,5.85642,2,2.0,1,3471,0,0.951741,10386,49876.6,17482.1,1365,42,735,0,0,2058,2912,0.393258,0.012100299999999998,0.201536,0,0,0.592913,0.7984640000000001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,224,0,0,0,3.0937799999999998,165.685,82.2612,1.3749799999999999,1.26966,1.28378,0,0.43666800000000006,1.77443,1.5682200000000002,0,4398.66,16213.4,20,441,220.5,2,2,0.666667,0,0,3647,0,1.05071,11283,604254.0,300007.0
fece8b84f405f695e0791c282912f288,1,3.2891,13.2832,4.61519,0,0,0,1.21674,0.8706659999999999,0.260213,0,1.17469,1.28465,1.76089,917.6139999999999,2263.14,40,169.917,5.6639,2,2.0,1,633,0,0.906877,1890,8408.27,2921.42,246,12,138,0,0,372,560,0.388626,0.018957299999999996,0.197708,0,0,0.5876779999999999,0.802292,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,80,0,0,0,2.9828099999999997,127.387,62.8096,0.9090370000000001,1.32817,1.3564100000000001,0,0.6981069999999999,1.36695,1.36695,0,892.7639999999999,2756.84,11,361,180.5,2,2,0.666667,0,0,698,0,1.10269,2082,88916.0,43841.1
1f7dc848e1d34bd2b814862849d5572a,1,3.17805,16.2079,5.69679,0,0,0,1.0888799999999998,0.6931579999999999,0.253394,0,1.15306,1.8133700000000001,1.78718,8318.33,22393.4,40,192.294,6.53707,2,2.0,1,5785,0,0.983008,17290,93762.7,32955.9,2255,110,1265,0,0,3410,4620,0.389801,0.019014700000000002,0.21495300000000003,0,0,0.5894550000000001,0.785047,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,220,0,0,0,3.12404,298.673,148.843,1.81046,1.25566,1.26232,0,0.331642,1.71533,1.5626200000000001,0,6795.34,31085.7,32,784,392.0,2,2,0.666667,0,0,5885,0,1.01729,18385,1757690.0,875940.0
2e66c0e0b6a43bf0bff938cf81a88c44,1,3.17274,12.3021,4.39176,0,0,0,1.08185,0.593039,0.246656,0,1.1518899999999999,1.8123,1.02541,9976.67,24314.7,40,156.276,5.20919,2,2.0,1,6941,0,0.986218,20746,85389.0,30483.2,2706,132,1518,0,0,4092,5520,0.389857,0.0190174,0.21568600000000002,0,0,0.58954,0.7843140000000001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,240,0,0,0,3.12901,86.4672,42.9894,1.9042,1.24157,1.25276,0,0.31289,1.7047900000000002,1.7047900000000002,0,8065.96,27268.3,35,225,112.5,2,2,0.428571,0,0,7038,0,1.01397,22022,608556.0,302559.0
30d96cadd1e03ac8ba0facc6ced8ee18,1,3.19968,16.2566,5.69878,0,0,0,1.21814,0.7719010000000001,0.244625,0,1.1316899999999999,1.77855,0.989768,8062.46,21811.1,48,230.753,6.468319999999999,2,2.0,1,5634,0,0.975584,16848,91589.7,32106.9,2205,90,1215,0,0,3330,4560,0.391374,0.0159744,0.21039000000000002,0,0,0.591054,0.78961,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,240,0,0,0,3.1215599999999997,298.561,148.737,1.71338,1.25694,1.26429,0,0.344688,1.72517,1.5624,0,6724.81,30311.9,29,784,392.0,2,2,0.666667,0,0,5775,0,1.0250299999999999,18027,1724190.0,858953.0
6876c7754ee628028bd1b2bf7e01d429,1,3.17922,12.9245,4.57001,0,0,0,1.1887,0.681423,0.234988,0,1.12786,1.7750099999999998,0.985874,16275.1,40539.0,48,187.53099999999998,5.20919,2,2.0,1,11388,0,0.98777,34060,147184.0,52043.3,4459,182,2457,0,0,6734,9072,0.39155300000000004,0.0159817,0.213115,0,0,0.591324,0.7868850000000001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,336,0,0,0,3.14034,88.0036,43.7913,2.0811900000000003,1.21605,1.22548,0,0.273463,1.68497,1.68497,0,13044.7,48042.5,41,225,112.5,2,2,0.365854,0,0,11529,0,1.0123799999999998,36205,1014590.0,504870.0
2bfdde21a23978bc0846bf46ddcd4d2f,1,3.04114,13.0961,4.71871,0,0,0,0.59953,0.40212600000000004,0.30999299999999996,0,1.2997100000000001,2.04961,1.27973,6016.95,14724.0,16,67.9668,5.6639,2,2.0,1,4108,0,1.02062,12220,53798.9,19384.4,1547,182,1001,0,0,2366,3024,0.37658200000000003,0.044303800000000004,0.248696,0,0,0.5759489999999999,0.751304,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,112,0,0,0,3.10385,133.784,66.6332,2.0584700000000002,1.27877,1.28655,0,0.35475,1.70438,1.70438,0,4565.71,17610.4,41,361,180.5,2,2,0.46341499999999997,0,0,4025,0,0.9797959999999999,12493,538482.0,268199.0
34ec52a45329c6c3e26a6e05d6ff63d3,1,3.1809,13.8641,4.96936,0,0,0,1.14301,0.6163489999999999,0.249392,0,1.1398700000000002,1.7931099999999998,1.76919,10895.8,27926.8,44,196.215,5.94591,2,2.0,1,7601,0,0.9843299999999999,22726,105381.0,37772.1,2970,132,1650,0,0,4488,6072,0.39073800000000003,0.0173661,0.213675,0,0,0.590449,0.786325,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,264,0,0,0,3.13105,184.325,91.8051,1.9053400000000003,1.26235,1.27015,0,0.307769,1.70347,1.5600100000000001,0,8848.9,33330.4,35,484,242.0,2,2,0.628571,0,0,7722,0,1.0159200000000002,24178,1423360.0,708919.0
