feasible,instance,model,seed,SRMemOut,SRTimeOut,SRTime,solverMemOut,solverTimeOut,solverTime,solverNodeOut,nNodes,sat,cmd,md5checksum,totalWrapperTime,configurationId,configurationSeed,type,iteration,runId,directory
1,inst-666-1235388569,model,0.0,0.0,0.0,5.541,0.0,0.0,25.1,0.0,1634749.0,yes,2020-07-22 13:04:51: ../wrapper.py 666 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 7 -k_delta 1 -g_middle 88 -g_delta 1 -delta_b_middle 3 -delta_b_delta 24,875d0a25af324851e0d3cc3dcabd21d6,32.9952182769775,666,1235388569,sat + graded,5.0,3127.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-667-1235388569,model,0.0,0.0,0.0,3.945,0.0,0.0,122.3,0.0,1942752.0,yes,2020-07-22 13:04:51: ../wrapper.py 667 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 6 -k_delta 1 -g_middle 77 -g_delta 1 -delta_b_middle 2 -delta_b_delta 21,c7a514be42c8fa5e62663b2eb279ae51,129.033896923065,667,1235388569,sat + graded,5.0,3128.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-668-1235388569,model,0.0,0.0,0.0,3.245,0.0,0.0,146.1,0.0,2349709.0,yes,2020-07-22 13:04:52: ../wrapper.py 668 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 6 -k_delta 1 -g_middle 66 -g_delta 2 -delta_b_middle 4 -delta_b_delta 6,66bd1e541fd50863ecca94070ffe97d7,152.068801403046,668,1235388569,sat + graded,5.0,3129.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-670-1235388569,model,0.0,0.0,0.0,2.676,0.0,0.0,44.4,0.0,1716264.0,yes,2020-07-22 13:04:56: ../wrapper.py 670 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 5 -k_delta 1 -g_middle 68 -g_delta 3 -delta_b_middle 2 -delta_b_delta 3,2da6c11af91e8ad5e466b1e14e77ba35,49.1033747196198,670,1235388569,sat + graded,5.0,3131.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-675-1235388569,model,0.0,0.0,0.0,3.471,0.0,0.0,31.5,0.0,1114294.0,yes,2020-07-22 13:05:23: ../wrapper.py 675 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 8 -k_delta 1 -g_middle 61 -g_delta 2 -delta_b_middle 6 -delta_b_delta 8,80951199cbfe10a2f34f109a3f9624a9,37.013659477233894,675,1235388569,sat + graded,5.0,3136.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-678-1235388569,model,0.0,0.0,0.0,5.122999999999999,0.0,0.0,98.3,0.0,3436779.0,yes,2020-07-22 13:05:27: ../wrapper.py 678 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 9 -k_delta 1 -g_middle 79 -g_delta 2 -delta_b_middle 5 -delta_b_delta 8,e914fbeb6a3fdb5809bf5f167cbaf635,106.075748920441,678,1235388569,sat + graded,5.0,3139.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-685-1235388569,model,0.0,0.0,0.0,4.325,0.0,0.0,28.2,0.0,2782007.0,yes,2020-07-22 13:06:13: ../wrapper.py 685 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 7 -k_delta 1 -g_middle 77 -g_delta 1 -delta_b_middle 5 -delta_b_delta 8,7c1d8a87c7faf9e742d185be5e4a32ee,34.5584621429443,685,1235388569,sat + graded,5.0,3146.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-690-1235388569,model,0.0,0.0,0.0,3.1060000000000003,0.0,0.0,19.9,0.0,1583765.0,yes,2020-07-22 13:06:39: ../wrapper.py 690 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 4 -k_delta 1 -g_middle 89 -g_delta 1 -delta_b_middle 6 -delta_b_delta 9,24c4bc069829d626d23552f23929e528,24.999857187271104,690,1235388569,sat + graded,5.0,3151.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-697-1235388569,model,0.0,0.0,0.0,2.48,0.0,0.0,38.3,0.0,2391055.0,yes,2020-07-22 13:07:14: ../wrapper.py 697 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 6 -k_delta 2 -g_middle 61 -g_delta 2 -delta_b_middle 2 -delta_b_delta 9,f1415fb4b6b99004555f3871b9d6eb86,42.7992649078369,697,1235388569,sat + graded,5.0,3158.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-704-1235388569,model,0.0,0.0,0.0,2.589,0.0,0.0,153.0,0.0,1974064.0,yes,2020-07-22 13:07:44: ../wrapper.py 704 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 10 -k_delta 1 -g_middle 46 -g_delta 2 -delta_b_middle 2 -delta_b_delta 8,eaf2d1c81c8bf55eb072dd1630db6255,157.846043109894,704,1235388569,sat + graded,5.0,3165.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-708-1235388569,model,0.0,0.0,0.0,3.108,0.0,0.0,54.6,0.0,1531777.0,yes,2020-07-22 13:08:48: ../wrapper.py 708 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 7 -k_delta 1 -g_middle 66 -g_delta 2 -delta_b_middle 3 -delta_b_delta 9,6802dc661d224ca2ae97b51c317c6ef5,59.72763323783871,708,1235388569,sat + graded,5.0,3169.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-710-1235388569,model,0.0,0.0,0.0,3.537,0.0,0.0,254.2,0.0,6499680.0,yes,2020-07-22 13:09:24: ../wrapper.py 710 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 9 -k_delta 2 -g_middle 64 -g_delta 2 -delta_b_middle 2 -delta_b_delta 8,6cc53892b1487fa79a62d3a365534085,261.00160074234,710,1235388569,sat + graded,5.0,3171.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-711-1235388569,model,0.0,0.0,0.0,2.615,0.0,0.0,119.4,0.0,2109286.0,yes,2020-07-22 13:09:27: ../wrapper.py 711 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 9 -k_delta 2 -g_middle 48 -g_delta 2 -delta_b_middle 1 -delta_b_delta 11,6eeb52c84def2c2cd26e9307b602796f,124.284419775009,711,1235388569,sat + graded,5.0,3172.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-715-1235388569,model,0.0,0.0,0.0,4.11,0.0,0.0,27.1,0.0,1894582.0,yes,2020-07-22 13:09:48: ../wrapper.py 715 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 7 -k_delta 1 -g_middle 74 -g_delta 2 -delta_b_middle 4 -delta_b_delta 8,fc48e706f727a2845cce0d9623cada95,33.1425337791443,715,1235388569,sat + graded,5.0,3176.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-717-1235388569,model,0.0,0.0,0.0,1.287,0.0,0.0,21.3,0.0,1426134.0,yes,2020-07-22 13:09:55: ../wrapper.py 717 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 5 -k_delta 2 -g_middle 43 -g_delta 2 -delta_b_middle 2 -delta_b_delta 10,914143fe2cf57b7b5265510186e846bc,24.2076270580292,717,1235388569,sat + graded,5.0,3178.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-720-1235388569,model,0.0,0.0,0.0,2.855,0.0,0.0,54.3,0.0,697926.0,yes,2020-07-22 13:10:20: ../wrapper.py 720 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 8 -k_delta 1 -g_middle 52 -g_delta 2 -delta_b_middle 3 -delta_b_delta 9,2f41c8135aa0635fadc9be6b48f22929,59.3225152492523,720,1235388569,sat + graded,5.0,3181.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-724-1235388569,model,0.0,0.0,0.0,4.0089999999999995,0.0,0.0,20.2,0.0,1830056.0,yes,2020-07-22 13:10:27: ../wrapper.py 724 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 7 -k_delta 1 -g_middle 73 -g_delta 1 -delta_b_middle 4 -delta_b_delta 10,f9126ae0f74c9ddde800bb93cf8718e1,26.4288840293884,724,1235388569,sat + graded,5.0,3185.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-726-1235388569,model,0.0,0.0,0.0,2.345,0.0,0.0,15.9,0.0,1408503.0,yes,2020-07-22 13:10:32: ../wrapper.py 726 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 3 -k_delta 1 -g_middle 86 -g_delta 4 -delta_b_middle 2 -delta_b_delta 4,f134dc7ceb6abc7dcf357dcdcf581b53,20.072106122970602,726,1235388569,sat + graded,5.0,3187.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-731-1235388569,model,0.0,0.0,0.0,3.582,0.0,0.0,16.3,0.0,1268915.0,yes,2020-07-22 13:11:23: ../wrapper.py 731 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 7 -k_delta 2 -g_middle 70 -g_delta 1 -delta_b_middle 5 -delta_b_delta 9,4e711b5b1699205388a10143f4a713cc,21.729426145553603,731,1235388569,sat + graded,5.0,3192.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-733-1235388569,model,0.0,0.0,0.0,3.135,0.0,0.0,162.8,0.0,3221119.0,yes,2020-07-22 13:11:36: ../wrapper.py 733 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 8 -k_delta 2 -g_middle 61 -g_delta 2 -delta_b_middle 1 -delta_b_delta 8,f95220654654420f196ea0b01a9d6f2a,168.764583587646,733,1235388569,sat + graded,5.0,3194.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-734-1235388569,model,0.0,0.0,0.0,3.154,0.0,0.0,182.8,0.0,2146997.0,yes,2020-07-22 13:11:44: ../wrapper.py 734 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 7 -k_delta 1 -g_middle 59 -g_delta 2 -delta_b_middle 4 -delta_b_delta 8,a62aac5a9994d35a14d8711c29f68e7f,188.738170862198,734,1235388569,sat + graded,5.0,3195.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-735-1235388569,model,0.0,0.0,0.0,3.925,0.0,0.0,39.6,0.0,1216719.0,yes,2020-07-22 13:11:45: ../wrapper.py 735 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 5 -k_delta 1 -g_middle 90 -g_delta 1 -delta_b_middle 2 -delta_b_delta 17,0f5dd0cd0eb89506f98dd1f4d5f28812,45.6819882392883,735,1235388569,sat + graded,5.0,3196.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-736-1235388569,model,0.0,0.0,0.0,2.546,0.0,0.0,55.0,0.0,1410292.0,yes,2020-07-22 13:12:05: ../wrapper.py 736 1 1235388569 tuning -t_middle 1 -t_delta 2 -k_middle 9 -k_delta 2 -g_middle 51 -g_delta 2 -delta_b_middle 2 -delta_b_delta 7,af89f1708b26d125aaadc4eb1bcbd41f,59.6711597442627,736,1235388569,sat + graded,5.0,3197.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-737-1235388569,model,0.0,0.0,0.0,3.415,0.0,0.0,15.5,0.0,1427472.0,yes,2020-07-22 13:12:23: ../wrapper.py 737 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 7 -k_delta 1 -g_middle 69 -g_delta 2 -delta_b_middle 4 -delta_b_delta 10,7b1bb3f9a1de95318f135532f51699a5,20.8852891921997,737,1235388569,sat + graded,5.0,3198.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-739-1235388569,model,0.0,0.0,0.0,2.6889999999999996,0.0,0.0,85.5,0.0,2951926.0,yes,2020-07-22 13:12:30: ../wrapper.py 739 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 3 -k_delta 1 -g_middle 90 -g_delta 3 -delta_b_middle 2 -delta_b_delta 5,1247ca998c53af9e38057a71875970ab,90.34162306785579,739,1235388569,sat + graded,5.0,3200.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-742-1235388569,model,0.0,0.0,0.0,3.6639999999999997,0.0,0.0,25.6,0.0,2332764.0,yes,2020-07-22 13:12:35: ../wrapper.py 742 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 6 -k_delta 1 -g_middle 77 -g_delta 1 -delta_b_middle 4 -delta_b_delta 8,914ebd8822d0734b17bc701c4917d2f4,31.158121347427397,742,1235388569,sat + graded,5.0,3203.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-747-1235388569,model,0.0,0.0,0.0,3.923,0.0,0.0,21.3,0.0,827304.0,yes,2020-07-22 13:13:05: ../wrapper.py 747 1 1235388569 tuning -t_middle 1 -t_delta 2 -k_middle 4 -k_delta 1 -g_middle 98 -g_delta 1 -delta_b_middle 2 -delta_b_delta 19,40807ed52a70a98a121ec229af34770e,27.123705863952605,747,1235388569,sat + graded,5.0,3208.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-748-1235388569,model,0.0,0.0,0.0,2.102,0.0,0.0,39.3,0.0,1237938.0,yes,2020-07-22 13:13:07: ../wrapper.py 748 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 11 -k_delta 2 -g_middle 37 -g_delta 2 -delta_b_middle 3 -delta_b_delta 9,c7691934dc91d35a03f8f7835a51f741,43.2089273929596,748,1235388569,sat + graded,5.0,3209.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-755-1235388569,model,0.0,0.0,0.0,2.4419999999999997,0.0,0.0,22.8,0.0,1165068.0,yes,2020-07-22 13:14:08: ../wrapper.py 755 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 7 -k_delta 1 -g_middle 52 -g_delta 2 -delta_b_middle 5 -delta_b_delta 8,d0f5b80606e0dca1e8d334690264f02c,27.155223608017,755,1235388569,sat + graded,5.0,3216.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-756-1235388569,model,0.0,0.0,0.0,3.487,0.0,0.0,188.4,0.0,5648091.0,yes,2020-07-22 13:14:09: ../wrapper.py 756 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 16 -k_delta 2 -g_middle 46 -g_delta 2 -delta_b_middle 2 -delta_b_delta 9,83f645c1efe9e458c880046e794e7df8,194.479772090912,756,1235388569,sat + graded,5.0,3217.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-757-1235388569,model,0.0,0.0,0.0,3.55,0.0,0.0,73.0,0.0,4020805.0,yes,2020-07-22 13:14:15: ../wrapper.py 757 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 5 -k_delta 1 -g_middle 86 -g_delta 3 -delta_b_middle 2 -delta_b_delta 6,51b3268427af57b444ea2504e3c6d3f5,78.8559312820435,757,1235388569,sat + graded,5.0,3218.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-759-1235388569,model,0.0,0.0,0.0,3.325,0.0,0.0,70.3,0.0,2426443.0,yes,2020-07-22 13:14:34: ../wrapper.py 759 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 9 -k_delta 2 -g_middle 56 -g_delta 2 -delta_b_middle 2 -delta_b_delta 10,4d2ca5ab4eaa405b7064a34f80bd2665,75.7775204181671,759,1235388569,sat + graded,5.0,3220.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-760-1235388569,model,0.0,0.0,0.0,5.972,0.0,0.0,68.2,0.0,5244250.0,yes,2020-07-22 13:14:36: ../wrapper.py 760 1 1235388569 tuning -t_middle 1 -t_delta 1 -k_middle 8 -k_delta 1 -g_middle 92 -g_delta 1 -delta_b_middle 4 -delta_b_delta 7,8fde6b9ec610163876f6c1fd9fba7639,76.4976541996002,760,1235388569,sat + graded,5.0,3221.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-592-221638566,model,0.0,0.0,0.0,4.8660000000000005,0.0,0.0,15.1,0.0,620918.0,yes,2020-07-22 13:20:12: ../wrapper.py 592 1 221638566 tuning -t_middle 1 -t_delta 1 -k_middle 8 -k_delta 2 -g_middle 57 -g_delta 2 -delta_b_middle 1 -delta_b_delta 12,62085ae1f8e7b9af40f8c50768248e49,22.012627601623503,592,221638566,sat + graded,5.0,3230.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-593-221638566,model,0.0,0.0,0.0,5.63,0.0,0.0,77.6,0.0,1618601.0,yes,2020-07-22 13:20:12: ../wrapper.py 593 1 221638566 tuning -t_middle 1 -t_delta 1 -k_middle 7 -k_delta 1 -g_middle 69 -g_delta 1 -delta_b_middle 4 -delta_b_delta 7,426948b64596f2564ae23e12df701998,85.8010396957397,593,221638566,sat + graded,5.0,3231.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-594-221638566,model,0.0,0.0,0.0,5.314,0.0,0.0,14.2,0.0,1418561.0,yes,2020-07-22 13:20:12: ../wrapper.py 594 1 221638566 tuning -t_middle 1 -t_delta 1 -k_middle 6 -k_delta 1 -g_middle 68 -g_delta 1 -delta_b_middle 4 -delta_b_delta 10,1bb9f964a8b3666f59223a27482b3041,21.8075258731842,594,221638566,sat + graded,5.0,3232.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-596-221638566,model,0.0,0.0,0.0,5.58,0.0,0.0,276.3,0.0,3369130.0,yes,2020-07-22 13:20:12: ../wrapper.py 596 1 221638566 tuning -t_middle 1 -t_delta 1 -k_middle 6 -k_delta 1 -g_middle 74 -g_delta 3 -delta_b_middle 2 -delta_b_delta 4,7fcb7ae6d93fc4d395dc92e8c2f5d53b,286.012128591537,596,221638566,sat + graded,5.0,3234.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-598-221638566,model,0.0,0.0,0.0,7.227,0.0,0.0,203.6,0.0,3529954.0,yes,2020-07-22 13:20:12: ../wrapper.py 598 1 221638566 tuning -t_middle 1 -t_delta 1 -k_middle 16 -k_delta 3 -g_middle 53 -g_delta 2 -delta_b_middle 2 -delta_b_delta 9,e04f9480168e4fe9ca0895f55335eead,214.681073188782,598,221638566,sat + graded,5.0,3236.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-601-221638566,model,0.0,0.0,0.0,4.868,0.0,0.0,12.6,0.0,1202711.0,yes,2020-07-22 13:20:12: ../wrapper.py 601 1 221638566 tuning -t_middle 1 -t_delta 1 -k_middle 6 -k_delta 1 -g_middle 66 -g_delta 3 -delta_b_middle 6 -delta_b_delta 9,a13d3ac32e1ace42d1edfd8dda6a622c,19.7520308494568,601,221638566,sat + graded,5.0,3239.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-602-221638566,model,0.0,0.0,0.0,6.447,0.0,0.0,53.6,0.0,3935327.0,yes,2020-07-22 13:20:12: ../wrapper.py 602 1 221638566 tuning -t_middle 1 -t_delta 1 -k_middle 5 -k_delta 1 -g_middle 93 -g_delta 3 -delta_b_middle 2 -delta_b_delta 5,793eb59ea9ad6a2d529e57add10b84cc,62.551999807357795,602,221638566,sat + graded,5.0,3240.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-604-221638566,model,0.0,0.0,0.0,4.631,0.0,0.0,29.6,0.0,1333438.0,yes,2020-07-22 13:20:12: ../wrapper.py 604 1 221638566 tuning -t_middle 1 -t_delta 1 -k_middle 6 -k_delta 1 -g_middle 59 -g_delta 1 -delta_b_middle 3 -delta_b_delta 10,2e3b738832b8773ee39500e8bc7111c3,36.526709079742396,604,221638566,sat + graded,5.0,3242.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-609-221638566,model,0.0,0.0,0.0,7.1610000000000005,0.0,0.0,214.8,0.0,3831972.0,yes,2020-07-22 13:20:12: ../wrapper.py 609 1 221638566 tuning -t_middle 1 -t_delta 1 -k_middle 7 -k_delta 1 -g_middle 88 -g_delta 2 -delta_b_middle 5 -delta_b_delta 7,c22eb3d59b380bee189dfef73cfa4c23,225.531284570694,609,221638566,sat + graded,5.0,3247.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-610-221638566,model,0.0,0.0,0.0,5.011,0.0,0.0,64.3,0.0,1569349.0,yes,2020-07-22 13:20:12: ../wrapper.py 610 1 221638566 tuning -t_middle 1 -t_delta 1 -k_middle 8 -k_delta 2 -g_middle 58 -g_delta 2 -delta_b_middle 2 -delta_b_delta 8,747e1bee3facc1e453a2ee7fcd20544c,71.82738351821901,610,221638566,sat + graded,5.0,3248.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-611-221638566,model,0.0,0.0,0.0,5.895,0.0,0.0,99.9,0.0,1958223.0,yes,2020-07-22 13:20:12: ../wrapper.py 611 1 221638566 tuning -t_middle 1 -t_delta 1 -k_middle 9 -k_delta 2 -g_middle 65 -g_delta 2 -delta_b_middle 2 -delta_b_delta 10,01c198f59a4771aaed0cfd6b2c9a92bc,108.661480426788,611,221638566,sat + graded,5.0,3249.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-616-221638566,model,0.0,0.0,0.0,2.847,0.0,0.0,26.2,0.0,1001869.0,yes,2020-07-22 13:20:23: ../wrapper.py 616 1 221638566 tuning -t_middle 1 -t_delta 1 -k_middle 5 -k_delta 1 -g_middle 75 -g_delta 1 -delta_b_middle 4 -delta_b_delta 8,fa677cdca1e1107ba37336444150087e,31.041401386261,616,221638566,sat + graded,5.0,3254.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
